step,episode,return,policy_loss,value_loss,entropy,eval_cost_per_order
48569,951,-289.34,2.8929728159710066e-06,107.7324447631836,3.012206798302941e-05,nan
48605,952,-284.891,1.810785192901676e-07,52.5256233215332,1.596141191839706e-05,nan
48652,953,-141.77200000000005,-0.00013818067964166403,40.67449951171875,0.0010585639392957091,nan
48696,954,-189.32900000000004,3.8572602534259204e-07,56.482330322265625,1.9945726307923906e-05,nan
48736,955,-203.55499999999998,-1.343324220215436e-05,40.20269775390625,0.00013677259266842157,nan
48783,956,-306.90299999999996,-0.0,99.29981994628906,8.661062338433112e-07,nan
48830,957,-263.979,-4.522409255969251e-07,108.48413848876953,1.0360849955759477e-05,nan
48873,958,-179.8930000000001,-0.0,60.844791412353516,4.3268971694487846e-07,nan
48921,959,-104.92800000000005,-0.0,53.71470642089844,5.724003244722553e-07,nan
48969,960,-76.16300000000001,5.671987310051918e-06,86.44702911376953,0.000139954179758206,nan
49012,961,-144.24799999999993,-0.0,128.5899200439453,4.287893773380347e-07,nan
49058,962,-160.20299999999997,-5.466617380989192e-07,61.897918701171875,3.302949153294321e-06,nan
49101,963,-160.44000000000003,-0.0,94.65015411376953,2.0267852960387245e-06,nan
49143,964,-234.43200000000007,3.814697720372351e-06,89.66260528564453,4.3040101445512846e-05,nan
49186,965,-375.64300000000003,1.5824965657884604e-06,37.01414108276367,2.16487478610361e-05,nan
49232,966,-375.95700000000005,-3.544571711699973e-07,67.73316192626953,9.825001143326517e-06,nan
49279,967,-59.264,2.820821976001753e-07,56.183502197265625,1.748894101183396e-05,nan
49324,968,-271.569,-5.242139013716951e-05,60.57301712036133,0.0009475495899096131,nan
49373,969,-171.60500000000005,-4.42625860159751e-05,55.61962890625,0.00033510872162878513,nan
49418,970,-119.93500000000006,-1.05133869965357e-06,69.88410949707031,3.4178396163042635e-05,nan
49466,971,-219.53899999999993,0.007821807637810707,56.06113815307617,0.09795483201742172,nan
49503,972,-264.167,1.8454511518939398e-06,52.00193786621094,2.4948800273705274e-05,nan
49551,973,-359.74699999999996,4.656430064642336e-06,134.82162475585938,0.00016031181439757347,nan
49599,974,-250.131,-2.081312231894117e-06,89.01594543457031,0.00010827377263922244,nan
49648,975,-352.4419999999999,4.394264010443294e-07,137.3281707763672,0.000105387567600701,nan
49701,976,-214.107,7.851091140764765e-06,76.73275756835938,0.00013036586460657418,nan
49748,977,-159.73100000000005,4.790780963048746e-07,31.217634201049805,1.8078031644108705e-05,nan
49794,978,-316.30600000000004,6.88781074131839e-06,122.61673736572266,0.00018681655637919903,nan
49842,979,-314.697,8.121900236801594e-07,99.7079086303711,1.8880928109865636e-05,nan
49893,980,-285.318,-2.31818194151856e-05,81.38919067382812,0.0011796298203989863,nan
49943,981,-100.78300000000002,7.171016477514058e-06,64.49969482421875,0.000552983081433922,nan
49990,982,-325.146,3.548703261913033e-06,120.86980438232422,0.00018024315068032593,nan
50000,983,-0.5920000000000001,3.548703261913033e-06,120.86980438232422,0.00018024315068032593,26.099909090909083
50028,983,-283.72900000000004,-0.0014914682833477855,56.69673538208008,0.009518109261989594,nan
50066,984,-304.6769999999999,-2.866101112886099e-06,81.075439453125,0.00017051662143785506,nan
50112,985,-224.89599999999993,4.884540612692945e-05,98.69052124023438,0.0005233483389019966,nan
50153,986,-59.46100000000004,0.0021748808212578297,94.52200317382812,0.0002549883211031556,nan
50201,987,-204.512,-7.78923185862368e-06,81.90655517578125,0.0001345886557828635,nan
50246,988,-183.68,7.948558959469665e-06,70.80316162109375,0.0006668478017672896,nan
50297,989,-224.75500000000008,-2.0629577193176374e-05,75.76262664794922,0.0007958637434057891,nan
50346,990,-296.2169999999999,0.00011181725130882114,78.37339782714844,0.002221242059022188,nan
50401,991,-307.34,-1.5244262613123283e-05,84.3677749633789,0.0008302518981508911,nan
50456,992,-356.304,-2.7811931431642734e-05,126.20812225341797,0.0004533417522907257,nan
50502,993,-277.07800000000003,0.0001992976904148236,43.48569107055664,0.003455299185588956,nan
50549,994,-300.126,0.00024477968690916896,48.07316207885742,0.0034000114537775517,nan
50591,995,-160.45,-0.0003719329833984375,58.552764892578125,0.0030454713851213455,nan
50635,996,-206.36100000000002,-0.00024047918850556016,160.70004272460938,0.006399325095117092,nan
50686,997,-143.6499999999999,-0.0001357696164632216,54.19943618774414,0.0025610344018787146,nan
50731,998,-153.954,-0.0001860430493252352,38.53392791748047,0.007712314836680889,nan
50780,999,-259.295,0.0002346067049074918,70.32308959960938,0.0023215876426547766,nan
50827,1000,-220.78500000000005,0.00019576403428800404,65.05686950683594,0.0036123658064752817,nan
50870,1001,-139.147,-0.00015819490363355726,64.67484283447266,0.0015126498183235526,nan
50919,1002,-262.45200000000006,0.0006327656446956098,44.88428497314453,0.008400794118642807,nan
50963,1003,-250.2229999999999,0.0005809039575979114,62.75922393798828,0.02792070060968399,nan
51017,1004,-75.29299999999999,-0.0005427132709883153,68.6148681640625,0.008509529754519463,nan
51063,1005,-213.76099999999994,0.0013835789868608117,59.51133346557617,0.02323020063340664,nan
51103,1006,-224.75899999999993,0.001881081610918045,27.382221221923828,0.004536690656095743,nan
51147,1007,-63.230999999999945,0.0033312514424324036,67.74140930175781,0.013548431918025017,nan
51193,1008,-450.01300000000003,0.0013257073005661368,168.1888885498047,0.017371244728565216,nan
51239,1009,-294.6379999999999,-0.011490401811897755,97.32613372802734,0.0795319452881813,nan
51285,1010,-174.02900000000005,4.8916786909103394e-05,51.9692497253418,0.011048071086406708,nan
51335,1011,-174.294,0.00043579813791438937,22.338193893432617,0.00652587553486228,nan
51389,1012,-495.7700000000001,-0.45015889406204224,210.2839813232422,0.012397371232509613,nan
51444,1013,-287.16400000000004,6.072193173167761e-06,58.39853286743164,0.0008124876767396927,nan
51488,1014,-404.61800000000005,1.0316870429960545e-05,114.08558654785156,0.00041111180325970054,nan
51528,1015,-243.714,1.787429027899634e-05,65.59370422363281,0.00013083944213576615,nan
51579,1016,-171.34899999999993,2.764790679066209e-06,51.335086822509766,7.59260801714845e-05,nan
51617,1017,-284.631,2.2542117221746594e-06,81.83866119384766,8.850211088429205e-06,nan
51660,1018,-208.94899999999996,-0.0,113.40608978271484,9.05953947949456e-06,nan
51717,1019,-121.434,0.0011948024621233344,57.20201873779297,0.01093211118131876,nan
51767,1020,-174.39499999999998,-0.0,36.43947982788086,4.294426162232412e-06,nan
51817,1021,-190.24299999999988,-0.0,35.43904495239258,1.3805935168420547e-06,nan
51866,1022,-150.84700000000015,4.876810635323636e-07,51.99396896362305,2.9142047424102202e-05,nan
51909,1023,-320.95000000000005,-0.0,54.89802551269531,2.8722745355480583e-06,nan
51962,1024,-154.72800000000004,-0.0,38.152591705322266,1.798503149075259e-06,nan
52008,1025,-286.03100000000006,-0.0,82.94564056396484,4.122969130548881e-06,nan
52052,1026,-63.10499999999999,-0.0,88.7274398803711,3.7444697227329016e-06,nan
52104,1027,-280.91099999999994,4.2857377025029564e-07,64.84429168701172,1.5839941625017673e-05,nan
52150,1028,-257.88800000000003,-0.0,56.37358474731445,9.153106930170907e-07,nan
52192,1029,-420.084,-0.0,78.22972869873047,1.0194007700192742e-05,nan
52233,1030,-374.65000000000003,-0.0,99.77690887451172,4.6802911128907e-06,nan
52284,1031,-90.65300000000002,-7.068490504025249e-06,82.12142944335938,0.00016926685930229723,nan
52325,1032,-361.386,-0.0,142.75198364257812,1.998712150452775e-06,nan
52371,1033,-273.913,-0.0,77.35874938964844,1.3358138630792382e-06,nan
52424,1034,-325.3640000000001,-0.0,93.34980773925781,2.3085587486093573e-07,nan
52470,1035,-168.65099999999995,-0.0,35.87074661254883,3.7974939459672896e-06,nan
52515,1036,-329.702,-0.0,102.9896011352539,5.546403826883761e-06,nan
52560,1037,-354.0519999999999,-0.0,89.8681869506836,5.454590336739784e-06,nan
52610,1038,-230.99700000000004,-0.0,48.63035202026367,7.045939582894789e-07,nan
52658,1039,-309.804,-0.0,63.09090805053711,5.666661763825687e-06,nan
52707,1040,-126.75099999999995,-0.0,86.1476058959961,2.832856580425869e-07,nan
52760,1041,-86.14800000000002,-1.0765310207716539e-06,72.0083999633789,1.423401954525616e-05,nan
52811,1042,-156.012,-0.0,50.317317962646484,4.895883307654003e-07,nan
52847,1043,-243.67599999999996,-0.0,33.430686950683594,5.1855749916285276e-08,nan
52891,1044,-295.44900000000007,-0.0,102.34611511230469,4.1839498408080544e-06,nan
52934,1045,-375.5770000000001,-1.7972793102671858e-06,73.58351135253906,1.8361452021053992e-05,nan
52980,1046,-249.06100000000012,-0.0,82.36231231689453,1.650178205636621e-06,nan
53030,1047,-174.35700000000006,-2.395303226876422e-06,60.677452087402344,2.1602145352517255e-05,nan
53070,1048,-88.76500000000004,-1.7136152052898979e-07,104.58085632324219,7.404809821309755e-06,nan
53123,1049,-236.18000000000006,-2.988485334753932e-07,66.50595092773438,8.460842764179688e-06,nan
53167,1050,-391.4599999999999,-0.0,136.7904815673828,1.4589866168535082e-06,nan
53216,1051,-228.669,-5.267561959954037e-07,40.31719970703125,1.343974690826144e-05,nan
53270,1052,-289.91499999999996,-2.0374106668441527e-07,84.01896667480469,9.106114703172352e-06,nan
53318,1053,-115.413,-0.0,68.33833312988281,7.009462024143431e-07,nan
53370,1054,-271.988,6.999637207627529e-07,84.09881591796875,9.613516340323258e-06,nan
53429,1055,-300.82500000000005,2.15836209349618e-07,41.14853286743164,8.49063326313626e-06,nan
53478,1056,-203.669,-3.922428732039407e-05,48.352317810058594,0.0007116630440577865,nan
53527,1057,-70.79699999999997,-0.0,103.14945983886719,1.2662046344757982e-07,nan
53585,1058,-126.84899999999999,-2.3126542600948596e-06,29.34388542175293,7.239521073643118e-05,nan
53644,1059,-119.49800000000002,-2.294164687555167e-06,35.63005447387695,0.00010326351184630767,nan
53696,1060,-183.80899999999997,-0.0,46.2580451965332,2.092894192173844e-06,nan
53744,1061,-212.11,-0.0,62.355403900146484,2.4335270154551836e-06,nan
53795,1062,-220.702,-0.0,21.40375518798828,3.0427088404394453e-07,nan
53832,1063,-131.503,-0.0,43.912384033203125,5.289494424687291e-07,nan
53879,1064,-130.44100000000003,-3.6251950064070115e-07,66.18644714355469,7.558031029475387e-06,nan
53924,1065,-204.221,-0.00047905099927447736,65.32575988769531,0.005278872326016426,nan
53973,1066,-241.466,-0.0,51.4554557800293,4.751625965582207e-06,nan
54021,1067,-145.62600000000006,4.9783833674155176e-05,18.178606033325195,0.003908196464180946,nan
54064,1068,-68.93600000000004,0.0003404773597139865,74.87700653076172,0.005542615428566933,nan
54104,1069,-186.02799999999996,2.048783699137857e-06,18.975812911987305,3.945744538214058e-05,nan
54152,1070,-256.97100000000006,-0.000295311794616282,69.57698059082031,0.004568385425955057,nan
54206,1071,-174.71600000000007,0.0006070125964470208,42.446319580078125,0.00905060674995184,nan
54257,1072,-219.68700000000007,0.00016560428775846958,41.11076736450195,0.0015883081359788775,nan
54307,1073,-274.37800000000004,1.443076143914368e-06,53.41032791137695,1.4264784113038331e-05,nan
54358,1074,-94.66700000000003,-0.0,60.99064636230469,1.7586221474630293e-06,nan
54415,1075,-348.14,0.00015783950220793486,68.78266906738281,0.0032484151888638735,nan
54469,1076,-188.9089999999999,-7.305217150133103e-05,67.78077697753906,0.0070456392131745815,nan
54514,1077,-299.611,4.289288881409448e-06,71.49684143066406,0.00017915114585775882,nan
54561,1078,-166.0090000000001,-2.6416189484734787e-06,31.940685272216797,3.914690387318842e-05,nan
54608,1079,-213.87699999999995,-2.153295554307988e-06,71.41954803466797,6.026370101608336e-05,nan
54658,1080,-135.74900000000005,-2.117889607688994e-06,29.57088279724121,3.146657763863914e-05,nan
54704,1081,-299.844,8.132760171974951e-07,70.52064514160156,4.601350883604027e-05,nan
54745,1082,-224.163,0.0010022552451118827,87.07839965820312,0.00015939312288537621,nan
54789,1083,-377.164,1.0062731234938838e-06,126.14151000976562,0.00011930658365599811,nan
54833,1084,-300.16000000000014,-3.885523256030865e-06,71.88609313964844,0.00019927597895730287,nan
54881,1085,-107.02400000000006,-2.491111388280842e-07,69.97604370117188,1.0821580872288905e-05,nan
54927,1086,-165.97800000000004,3.041161562578054e-07,53.52980422973633,1.1525941772561055e-05,nan
54969,1087,-78.22000000000006,-0.0,66.55081939697266,2.0967523539638933e-07,nan
55019,1088,-220.6280000000001,-0.0005671575199812651,73.45372009277344,0.005571874789893627,nan
55063,1089,-159.45799999999997,-0.0,64.65664672851562,2.3354032236966304e-06,nan
55105,1090,-219.124,-1.8189894035458565e-12,98.34197235107422,0.00013079040218144655,nan
55155,1091,-169.9219999999999,2.2930280465516262e-05,39.78898239135742,0.00036271256976760924,nan
55203,1092,-300.488,-2.144576228602091e-06,84.3233642578125,7.83322611823678e-05,nan
55247,1093,-183.43900000000002,2.800887159537524e-06,49.22085952758789,7.104629185050726e-05,nan
55293,1094,-239.97500000000002,-4.518435616773786e-06,58.6417350769043,6.385577580658719e-05,nan
55336,1095,-203.81299999999993,8.97494192031445e-06,48.84376907348633,0.00015163334319368005,nan
55384,1096,-144.653,-3.227317392884288e-06,31.63151741027832,7.309077773243189e-05,nan
55428,1097,-329.89000000000004,1.0939238563878462e-05,68.04466247558594,0.00013164500705897808,nan
55473,1098,-336.14200000000005,3.4285487799934344e-06,75.00018310546875,0.00010993300384143367,nan
55517,1099,-339.957,9.233621312887408e-06,90.42301940917969,0.00027664407389238477,nan
55569,1100,-91.93000000000002,2.3519266960647656e-06,87.01781463623047,0.00014850887237116694,nan
55626,1101,-225.93900000000002,0.0016714920056983829,33.26164627075195,0.020400365814566612,nan
55677,1102,-129.69400000000002,-5.023645144319744e-07,53.59925842285156,7.034353529888904e-06,nan
55714,1103,-153.74599999999998,-7.65657148349419e-07,52.36285400390625,1.7530532204546034e-05,nan
55763,1104,-266.557,2.3397721804485627e-07,56.55628204345703,1.6309333659592085e-05,nan
55806,1105,-143.81300000000016,3.4984232115675695e-06,53.18391036987305,3.421540532144718e-05,nan
55849,1106,-139.06599999999995,-0.0,122.63037109375,2.6320678898628103e-06,nan
55897,1107,-280.66299999999995,-0.0,74.47880554199219,6.03059424975072e-06,nan
55943,1108,-160.46099999999996,-0.0,76.98868560791016,3.2281066069117514e-06,nan
55991,1109,-219.84399999999997,-0.0015352402115240693,60.6976318359375,0.04000895097851753,nan
56040,1110,-264.80000000000007,-8.617172397862305e-07,34.39780044555664,8.451191206404474e-06,nan
56086,1111,-228.97699999999998,-0.0,38.50636291503906,1.6263135194094502e-06,nan
56128,1112,-239.77,-0.0,123.99687957763672,7.271276444953401e-06,nan
56182,1113,-61.57100000000002,-2.4591170586063527e-05,70.10138702392578,0.00023623299784958363,nan
56224,1114,-546.3820000000001,-0.0,94.80218505859375,8.967070243670605e-06,nan
56275,1115,-194.82599999999996,-0.0,54.5203857421875,3.314969205803209e-07,nan
56316,1116,-210.10299999999998,-0.0,104.35417938232422,7.462107078026747e-06,nan
56362,1117,-314.12999999999994,-0.0,70.73844146728516,1.346364115306642e-06,nan
56411,1118,-145.891,-0.0,25.770687103271484,7.797911507623212e-07,nan
56471,1119,-144.99599999999998,-8.205566700780764e-05,36.77995681762695,0.002316046040505171,nan
56518,1120,-78.28700000000002,-0.0,81.99922180175781,7.664969530196686e-07,nan
56571,1121,-240.70499999999998,3.657754987784756e-08,33.50577926635742,3.3719054044922814e-05,nan
56612,1122,-384.35699999999997,2.327949732716661e-05,2.5512847900390625,8.813392196316272e-05,nan
56663,1123,-154.831,-0.0,39.3520393371582,3.7768768379464746e-07,nan
56709,1124,-228.51799999999997,-0.0,63.520233154296875,7.67016172176227e-06,nan
56748,1125,-248.78800000000004,-3.0128316552691103e-07,56.786834716796875,1.746555426507257e-05,nan
56800,1126,-290.906,-0.0,108.2748031616211,1.2842646412991598e-07,nan
56846,1127,-273.78,-2.4510254093002004e-07,92.91072845458984,8.584364877606276e-06,nan
56901,1128,-146.2820000000001,2.436063005006872e-05,33.671363830566406,0.00324245891533792,nan
56953,1129,-277.67600000000004,-2.0501072413026122e-06,79.88849639892578,0.0003793712239712477,nan
57004,1130,-174.39500000000004,-0.00022967161203268915,38.50131607055664,0.0050211637280881405,nan
57051,1131,-214.268,-0.0,22.43943977355957,5.145838031239691e-07,nan
57101,1132,-234.23200000000008,-0.0,45.11997985839844,7.28301046137858e-08,nan
57152,1133,-129.37900000000002,-2.3529516113285354e-09,22.133848190307617,4.717567207990214e-07,nan
57203,1134,-205.10399999999996,-0.0,80.042236328125,2.4646743312928265e-08,nan
57256,1135,-93.58999999999995,-8.411336516189749e-09,86.16792297363281,1.0472029998709331e-06,nan
57302,1136,-331.21099999999996,-0.0,101.59209442138672,3.7171998812368656e-09,nan
57349,1137,-173.93199999999996,-0.0,61.19164276123047,1.458574505619481e-08,nan
57394,1138,-153.90600000000003,-0.0,52.20280075073242,1.9186582989050294e-08,nan
57448,1139,-220.00600000000003,-2.183773403885425e-06,39.58167266845703,8.770595013629645e-05,nan
57503,1140,-254.9649999999999,-4.373181354822009e-07,66.36161041259766,1.4859493603580631e-05,nan
57551,1141,-245.86100000000005,-0.0,74.6449203491211,1.1738800154148521e-08,nan
57598,1142,-144.039,-1.5883952642070653e-07,51.816802978515625,2.7163548566022655e-06,nan
57642,1143,-243.62599999999998,-0.0,76.0872573852539,3.82238454221806e-07,nan
57692,1144,-162.66700000000003,-1.861517162637938e-08,58.140655517578125,7.686168100917712e-05,nan
57738,1145,-331.36800000000005,-0.0,115.32389068603516,5.020389721721585e-07,nan
57791,1146,-144.21400000000003,-5.467198320729949e-07,67.5970458984375,1.257618896488566e-05,nan
57840,1147,-380.768,-2.512477692562243e-07,140.12225341796875,6.341382686514407e-06,nan
57881,1148,-98.7580000000001,-0.0,55.87603759765625,2.6950750520171596e-09,nan
57931,1149,-221.11000000000007,-0.006891229655593634,21.758922576904297,0.041305653750896454,nan
57972,1150,-383.724,-0.0,5.0928955078125,1.153531138697872e-05,nan
58017,1151,-293.235,-0.0,56.03642654418945,1.4918907709216e-06,nan
58062,1152,-258.74,-0.0,85.71634674072266,4.7106806277952273e-07,nan
58106,1153,-160.52499999999992,-0.0,67.45161437988281,8.513099203355523e-08,nan
58157,1154,-324.82399999999996,-0.0,107.83090209960938,5.3727216453580695e-08,nan
58210,1155,-99.86899999999999,0.007651565130800009,77.10234832763672,0.04071127623319626,nan
58252,1156,-210.98100000000002,-0.0,86.03136444091797,3.214194919110014e-07,nan
58301,1157,-224.65099999999998,-0.0,85.80290985107422,1.4461998887327354e-07,nan
58354,1158,-187.11100000000002,-0.0,46.06404113769531,2.473835252203571e-07,nan
58401,1159,-114.14800000000001,-4.967396876054408e-07,32.29792022705078,1.4968600225984119e-05,nan
58453,1160,-285.9509999999999,-0.012217051349580288,43.09775161743164,0.07401367276906967,nan
58500,1161,-189.479,-0.0,59.90599822998047,2.2112034514520928e-07,nan
58544,1162,-199.06799999999998,-0.0,36.38074493408203,8.790675565251149e-07,nan
58590,1163,-294.0229999999999,-0.0007966396515257657,76.99656677246094,0.006885098293423653,nan
58641,1164,-234.725,3.479527367744595e-05,48.841007232666016,0.0003876919799949974,nan
58697,1165,-159.308,-0.00010871534323086962,37.281578063964844,0.0024178819730877876,nan
58741,1166,-198.56900000000007,-0.0,68.65725708007812,6.940795316268122e-08,nan
58795,1167,-144.63499999999996,-7.200172694865614e-05,27.298259735107422,0.0014690235257148743,nan
58836,1168,-287.209,-0.0,55.519317626953125,1.811172012367024e-08,nan
58874,1169,-190.841,-1.709168486740964e-06,45.95523452758789,2.862312612705864e-05,nan
58917,1170,-203.96699999999998,-0.0,115.66638946533203,1.0539537242948427e-06,nan
58959,1171,-203.837,-0.0,53.970340728759766,9.250169910046679e-07,nan
58999,1172,-363.761,-0.00010422917694086209,89.92112731933594,0.0013832005206495523,nan
59053,1173,-319.01800000000003,0.00010785028280224651,80.85707092285156,0.003632183885201812,nan
59100,1174,-241.126,-0.0,82.530029296875,1.992044872167753e-06,nan
59147,1175,-184.17900000000003,2.1203306914685527e-06,33.8305549621582,2.6057803552248515e-05,nan
59188,1176,-363.48199999999997,-0.0,3.407745361328125,2.6547729703452205e-06,nan
59231,1177,-248.911,-2.3985277763927115e-08,76.96299743652344,3.327060767333023e-05,nan
59282,1178,-195.15000000000006,-0.0,43.79512023925781,2.563272403222072e-07,nan
59338,1179,-381.502,-1.337776666332502e-06,114.11662292480469,3.7842673918930814e-05,nan
59388,1180,-330.809,-0.0,94.46953582763672,5.555422788461328e-08,nan
59438,1181,-261.98699999999997,-0.0,72.71602630615234,8.663691630772519e-08,nan
59488,1182,-168.46199999999996,0.0007693793158978224,55.90544509887695,0.009305501356720924,nan
59537,1183,-226.385,-0.0,40.718292236328125,7.173400717874756e-07,nan
59588,1184,-177.8340000000001,0.0006147137028165162,37.62126159667969,0.010838947258889675,nan
59643,1185,-204.82200000000006,0.0003733813064172864,49.05321502685547,0.003797714365646243,nan
59694,1186,-144.98399999999995,-0.0,40.1761589050293,3.3056031156775134e-07,nan
59738,1187,-174.46700000000007,-0.0,30.536144256591797,2.442669710944756e-06,nan
59784,1188,-181.375,-0.0,43.78371047973633,1.7232444804449187e-07,nan
59828,1189,-183.7089999999999,-0.0,69.79930877685547,1.157897258963203e-05,nan
59872,1190,-225.90799999999996,-0.0,75.49221801757812,1.9559784050215967e-06,nan
59915,1191,-183.613,9.407276593265124e-07,56.587890625,2.8611713787540793e-05,nan
59962,1192,-267.469,-0.0,51.56182861328125,1.6074354789452627e-06,nan
60000,1193,273.524,-0.00016762469022069126,13.433497428894043,0.0012428003828972578,24.304043478260862
